customerId,productId,scaled_purchase_freq
d45523e0-f509-48aa-9d4d-b4fb40761f06,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a821472d-9505-44ae-95c8-344c9cda3aa7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
830cd107-2bbd-4eec-aa47-7e0721f7f411,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
082b8ade-daa4-42d5-b861-9fca65867c4a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f7a4c434-6f28-4b70-8d53-c5f8a5db4146,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c67049ad-0c49-4b17-a56f-d2cd124654ef,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d10b8a64-511b-4a3e-b17d-a608d856f486,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
ee66456d-f15e-4f2e-81f3-e1739c5f8e66,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
2481cf1c-5358-424a-a36b-984c18ef76be,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d1d1fbea-4b93-416e-8c8e-2a23da2ec1d6,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
c875d837-f625-4a41-9ce9-ebfe8db70b91,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
0f6715be-3516-497c-a64a-695ec472633e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
6a73c365-7ef1-47df-9bb6-762573ef28ff,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
54b7f374-3cce-4558-a847-01ad7e1d158b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
00d13298-7a20-42e0-aa8f-4f46e4fb0855,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e35fec2f-e3bc-4d25-85a9-4238747c4d49,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
f311bcb1-3a39-43e1-9e59-d6531f925a81,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ac285c38-aaeb-4357-8d5a-36f3aeaa4a1e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.5
a5252785-22cd-4afc-8adb-69758cfe3307,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ab275966-4a58-49f1-afd6-78fa3750dcfe,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
a8979c24-8dcf-46a5-98b9-4bb75a86319e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
30312254-dfd4-487e-846c-0055de7052f9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
87449d68-14d7-48a8-926d-073c9a539222,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
cfe739ff-cec0-4f29-8fc8-388f2af7754d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
c3c708c7-5686-4244-82fb-5a2ae4b8e2cd,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
757daf3a-a4cd-4022-85b1-4ee002f79afd,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
65683a51-a136-4af7-8643-15927575d46c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
c3c9d874-6a43-43a1-a9f7-904bd2216520,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
439aaf73-2f94-470c-93e4-f5f5a0bc0f35,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
3cdd2187-6f80-48f5-890f-24d6c6fa794f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d78a3d09-8f51-4c57-9f21-589d9d5d535e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
c81fe348-db5f-46c3-a899-762ae4e31693,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
60d07176-0b9d-4851-82c4-631d7999457c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
7c67bebd-f511-4975-9317-cd8c1c35f309,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
6c9e1ee9-bf8e-4d06-b8cb-4cda9368a4c4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
dc5b6515-1056-46ba-9b71-c0eb52476581,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
1ddf2295-ddab-4b7f-b270-343397a49021,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a697e05e-a6db-439f-9c80-481e43b72f2d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9f39993d-9d33-49aa-8613-f1532e5773ff,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
2bb0e565-372f-4a8e-84bc-1106d48f2b72,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e74c4fdd-e30b-4cce-8726-5e5003b3e82b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
c0bdd42a-9595-4802-9f77-7bee886a6aa9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
b24963bc-99a9-4115-a871-dcce44d4543a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9204ab69-80b0-4a67-a6fe-66a19273b153,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
96d6e0a8-1aba-477c-8588-984d28f1bd3b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
741f4015-4465-49b1-8476-c8214d5f2799,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3e60bfb9-094d-459d-b4d3-2f57f24e41f3,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
667eaa04-c740-4a93-b851-2ba241dd537d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
16e16dda-2b3f-486e-9e8a-fa565a0b55a4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
6bc42b94-dfa9-43de-856a-5200cbeb372c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
f6da2e4d-ef9d-4c82-9e0b-3f48251e5178,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
bd7c64e6-0e8d-4c66-838a-ae6049dda88a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3a1cfacf-1b43-48ee-80aa-b5e7345a6897,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0cce7308-acb3-475b-a0ce-55ebd6291561,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f31e926c-7cfb-4a9e-a0e9-2eadf7469b44,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e39708a4-01cc-421f-9972-f6385b394cf9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
6ed0cf08-f371-4abe-a993-3d17d59cd996,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
256942b6-d30c-4663-9226-bdba9f62923d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
84fd6273-5d77-4ffb-a78d-f3ac39f44541,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
7de5ad1a-3f2f-4180-a713-b9b2b9545114,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ec3c80cc-9f6e-432e-9d55-e6c6b5a4120f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
957b8944-8e79-4afe-84c2-f38a9a307ca6,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
674aa4f2-abb9-4077-836b-76f90f978220,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
eacf3254-763f-4d11-bd16-df11f800d482,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ea5519bc-0cd0-480f-8a36-bd685bf9c631,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a5d87a1a-1e93-40c7-bef6-a269c6c3ce8d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
78547209-4951-430d-9da7-c6dd38984020,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
f221e415-6057-4f33-87af-c3ca79d935aa,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c0dc304a-ae82-439c-8e5d-c535f0e2e6ad,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a04569ca-693b-41dc-b0b3-22946f52b895,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
361e60b8-cbcf-4021-b8d5-12c0f4a3cc7a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
76bab4c1-125c-4ae4-8bcd-52fc5f22a44c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
6fe53e99-0a4e-49f6-8942-3407c57cd90f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
91c98952-bcb1-46ab-8d0d-7cc75e8b49de,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a16c3c9d-95c0-46a1-993f-fa4f4ab0bcc4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a118ada9-ab57-42bc-9d91-501fdafa09fa,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
cfcb180b-826c-4dc1-9fe7-0489051dadda,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
33c5c7ac-1964-40ee-9668-e9e5c576fea1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
4a1a6108-e1ad-49f4-b1ab-faaa79c3f015,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c0780e7b-469d-4ca4-83e6-026d92671ccf,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f6f6cd4e-4567-4bba-9853-a1bd9b7f82e1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
86f8eca3-2f3c-4d63-9a60-0da622fdd0bb,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
8d788ce9-0c64-4f80-9e1b-956d11325ee1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ef449103-b0a8-46a5-9f78-0c6a35c2add0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
3dbf012b-fa02-47ce-9200-2c1dcfb55927,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
54939da2-f4a4-40fa-987d-e14bfc82946f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9f396e04-210f-4d2e-b6d7-961d173b2479,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
503a1f44-12ed-4f4d-91c2-59e039632dc4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d0f80400-0e96-4f77-8d09-2e631acb74aa,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
fb8c9723-d344-4ea3-a223-e11f2fff1736,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e4ae23e4-6d99-473e-937f-41d2107f1a27,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
532d101d-664f-4514-a9d2-a4d91bd00539,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
65bffc0c-9bd5-445d-a719-c572a26d5fab,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
76bb998a-38ed-4c5a-ba0a-6e04378982f8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
06719b79-df3e-4348-990d-a5e56412708f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
dd6c5d04-fe9c-469a-95aa-0aaaaf7e523c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
43faef5f-ad02-41fc-b632-cfc1cbbe5c4d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
79a2ff3c-ff39-47e9-bd8c-7647bc168e27,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
c87b9663-6543-4a74-a1b7-50391567014c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
9c9fcc22-4c12-41e4-a88e-1946aa92cf1e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d42fb0f8-a108-4e48-872e-a183d4d8c135,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
61a63a61-acd3-4037-91ab-3711b39def86,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4317fa5b-ec0c-4971-8f81-f01519b02a7c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1a5d5f25-8c6f-4900-be23-f55ed982fc26,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
465a8dd6-5be2-45fd-af10-f1230cf3484b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
b25c0804-58fc-4e4e-974d-aa3690b79117,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
5fe818ea-f915-4619-a4ad-1ea5f33e4668,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9e540026-827b-4ffd-970c-b421951a5dbb,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
5fb8288d-15eb-444e-a43b-d8d0e32ae011,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
b8e52711-ad93-4916-b328-8ea2476a8537,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ab61c705-d2f7-4902-8166-a186ac67505c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1a2974dc-ec1e-4b63-a32f-5486049421ad,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9c2c965a-9f9b-4362-9917-4e9a46434669,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3169786a-7488-46da-9e52-8a4ac7fbc00f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c2b1ee4d-3ed0-4588-a25d-097e0f39fdbf,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
9358ab78-c5d0-4ac7-aea3-dd0643f82676,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
42d3a6a7-e8f9-42f9-8622-e096b4d3df39,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
3d9a45ab-01c0-4cee-b39a-660d924fc49d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
9a6f6a2b-bc63-42d3-acc3-df7dd859fbef,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0781276b-84c0-437d-9e28-5b0d9d56d3fb,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d0c69c51-69cc-47cf-9142-e39870c2e317,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
3322464e-d180-4819-9d09-678599d24228,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ce6a3dc9-20f3-4042-91cf-df035283ce52,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
fa3e2cfa-de37-4ab3-a80c-459ea5682a37,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
2ea5da19-23eb-4dda-9f5e-00961cf3e1d8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d5174931-24a0-46c4-889a-226b15aec793,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
3d62887a-f10e-41f0-b058-d7174f29283e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
205c0ff1-6cec-44f6-93bb-0a06da6208d7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c80ea277-56f6-4da4-b46c-1dca4f4f9ca4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1264020d-fb9b-4e34-b3f7-99bd29757b94,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
8546c221-d6bc-48c0-bbe1-43b340624485,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a4baded6-723d-4a38-b0c1-eaf499cd7eb8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d6389378-8a25-4521-9da5-33d94dd4f0c5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
92313be4-9daf-4561-a32f-755b4c497a19,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
240193ce-e747-422f-9a31-150f364f524b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
fbf78d0c-9f98-41db-b955-cf9ace8dbb0a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
c82703e5-c1a3-4a33-9fc6-5add36694708,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ea4a757a-034a-4618-b99d-8008efe1dbd0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
dd3402b6-d859-43c9-9d10-8e969f29d4be,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9b1b383f-5dc6-410e-b0a9-4f38b2a10c4e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
f6c317e3-98dd-4061-b6f8-e38aded5aa1a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
962d5849-b173-474e-a1bb-964dcb7a0c32,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d486cd00-148a-4555-a834-86483f1d1fb0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3733060c-21c5-4dd8-a742-1c01ad5a6e5a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
45434d52-003e-4f24-a94f-b2e5f48672b6,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a567e84e-3a76-4780-9b1a-c92581027814,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
5f87786c-bd50-4884-aeb2-bd48d5ecad3b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
66ff7e64-ed17-40d6-8841-ecae35ea8ad9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
80d30667-f281-4da7-8453-4909b413adca,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
99f0ec8b-848d-419a-ad69-d6b69c167c53,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
dbe682ec-cec1-4280-a650-e0cd2d668d89,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
267ee526-272a-43fb-b62d-bc372d40bb0a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
b6119382-ce57-4518-ad40-8aaeb2561d69,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
82b9c813-987e-4596-b69e-31ce331f07cc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
68805260-db87-4301-8676-3c4efffc2af8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9ad8357b-ae46-4c98-9fa7-047509858832,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ff4b6ea5-7945-43a9-9805-6b78dca37c53,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
76b6f1a7-4b64-45bc-9f58-84730a962b8f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3e572a7a-6dce-40d1-9b1f-fc09d4c99f1f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ef6b8024-9b26-4354-9c61-6e287346ead0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
7a3624f1-bde4-4b89-a5e2-96e6e6b2e366,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
90d463dd-3afa-4409-8ffd-dfcf95aaf544,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e1e82a25-99d5-4518-a005-4bf64f905b83,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
b6919c28-6a77-4c1d-9f40-6cfd7a4845d6,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
98f7482e-1bb8-471f-acf3-2f993ce7b0c2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
9cc1b433-dcb1-4480-b7cd-e1ee3afdbbee,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
890bfc5e-206b-4efc-bd36-3aaa5cec5e68,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c678eb7e-eec7-44e2-bc58-7f126b7887c9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4cca5414-69b1-45cc-a757-79465601666a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
e34ac734-cbae-4a5d-9e0d-497c1904b92c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
0d7ad814-8bfb-475d-9554-73284113db14,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c9cce487-9d89-45c1-bafc-9a5f551d4093,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
37736241-e5f2-4c8f-a917-81a1eccd7cd4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3218b194-2e4d-4d14-b063-6d1725f3dbce,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
93fd3de1-6ba0-446b-8d0e-8edd5890dc2c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
2d0b1aee-7c8a-46d4-8f7f-f3b6748cfa1d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
4fc56051-e512-4ab3-a923-e11be61f44ff,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a4e9fe3c-3b18-4f55-950e-ff0499431af8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d1d00d08-4926-4db4-be89-53ca36bcfd80,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
1a9e4969-6fa1-4170-922a-e0fead0033d8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
8d03fd1e-fe0f-41df-abaf-68b2532f4319,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
25529457-8279-4881-87ab-784684f45645,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4e4d98fd-8bdc-4960-ae0c-bd4557a4e6ed,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
59f8e20d-745c-4d1f-862c-e554717f7f7a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d2737cc6-56b0-4928-96d0-5f5cd4aa1ffe,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
48263ed2-5192-436d-8119-d79b7d811f98,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
10a1b7f2-14e2-4ef7-a3e2-b7eac02e5f32,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d8223baf-ddd6-4265-b522-bc7c4e1d9083,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
21c67c24-eaae-4f9a-bebc-18326751c562,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
460138f9-ecb6-4abf-8f7d-97cce0172525,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
35a56166-c777-4f92-b0de-741fd67726a9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
01652584-de58-44c2-8a2c-6f5897796b81,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
2498fe06-5c5f-4297-a0ce-cf00e3a931d1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
843afaaa-920e-4493-8902-d57b7630bf94,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
8ae1660e-9a60-4856-8399-f8f41c11a8d7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
7786fd89-5381-49a8-8c6d-2d5a05e1f10f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4bf1400c-6e95-4ade-b56c-c13a4f62b11e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d9c64865-6a22-4893-b67f-e76354e08465,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
7619c260-b774-45c8-a46c-02bf0a7f23ad,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
0a086b01-f513-4ece-b52b-1d2e24de65c9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
c315da55-7241-4584-8c2d-87d525f7c28e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
4396ef40-8d5d-40c6-aca0-29159da2cdbe,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
2e109a2b-a3f3-4568-ab81-75a36e33b70a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
18c3504f-928b-4195-be2b-43284195dd32,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
fc92e071-dca3-435d-935a-53b2cd53dae0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
ebaa84b6-6b2e-4c9b-b49d-10a092016b89,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4518b9d9-dae8-4a73-b82c-986784a2db05,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
b06bdd37-f49c-441d-8eba-a7b522cff724,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
bd883108-a6d9-486a-80bc-b5d5ece4b61a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.5
cd4fdc24-3ade-4bb1-815e-8213afe88e64,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9838a212-e0ef-4360-b133-382ac48f6e25,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
611b7d16-a5db-417f-b076-6af36f772353,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
83649b19-ed98-4236-8da3-74e1c80e7474,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c9b465ff-c9f8-4137-977b-0dee5d35ed35,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d5dc570a-3380-45c9-a203-22c94a7b84de,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1efe9153-f63b-45e2-8074-fd17d0a1690d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
82ca51c1-c4bf-4631-8932-4c4f9b8c9104,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d705b7f2-a70e-4993-a55f-fb729b204897,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9778fdbf-8296-4299-942a-7c1e5c060eba,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d3201903-03d3-497e-ba9c-1e75592aa303,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
0d68f19c-67d8-4055-8ddb-9cd7ba28d950,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
cc7442da-4908-4dd3-8bc4-4c1b3863c1e9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d6cd6fcb-f346-469e-96df-3d01d322136e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
12506022-61a5-4641-93fe-297e2810944b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
459eb356-32b9-49e0-89b1-58036b202041,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
35b0fb1c-de4e-45d4-906e-0e208429cb89,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1796fdb4-c4ca-4c9a-bb63-ba138a32ad3a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
6757ea8f-8f0b-4d74-aa7a-fe09fc1dea83,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
c3d2a389-51ba-4677-8f6a-f3fb6697dc95,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
8a242d24-635d-41db-bd17-efbf3368f0de,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a88bce6a-f53c-4d7a-8948-b39c32d01112,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
7078fa40-5e18-4e8d-992f-580defefa0ad,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
de407140-d4ff-4ac8-8271-11c9a88ddb97,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e4fca958-12d6-4764-beb4-a6606eaeb708,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
84812539-492b-412c-91dd-af0eee7a257c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ca8494fe-5f14-4e6d-9449-d940b53a3f2c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d0fa76fd-9930-4447-83e6-13523c9d7f23,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
e31d9b62-c30a-405b-b6d1-b1247cfff8ca,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
95d5835e-20b4-42cd-83cf-b98df535ca66,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
6aa85abe-2dea-4fcd-9cfd-ca51a6da5ac9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
6c7c9842-2ee7-47f1-8dff-6dfc1d3d63c1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
15e36772-497b-4ced-a80f-66ec77acf528,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
7835fa41-acb4-4408-b099-7154ee9c49fd,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
5acf48da-777d-4a3b-bc4d-f7e14fb4c617,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
